,Time1,DAU1,Time2,DAU2,Time3,DAU3,Time4,DAU4,Time5,DAU5,Time6,DAU6,Time7,DAU7,Time8,DAU8,Time9,DAU9,Time10,DAU10,Time11,DAU11,Time12,DAU12,Time13,DAU13
74,0.39999999900000005,0.00030517578,0.39999999900000005,0.0015258789,0.39999999900000005,0.00061035156,0.39999999900000005,0.00030517578,0.39999999900000005,0.00030517578,0.39999999900000005,0.0024414062,0.39999999900000005,-0.00091552734,0.39999999900000005,0.0018310547,0.39999999900000005,-0.0015258789,0.39999999900000005,0.00091552734,0.39999999900000005,-0.0021362305,0.39999999900000005,0.0024414062,0.39999999900000005,0.00091552734
75,0.49999999900000003,-0.0,0.49999999900000003,0.0018310547,0.49999999900000003,0.00030517578,0.49999999900000003,0.0030517578,0.49999999900000003,0.0012207031,0.49999999900000003,0.003967285,0.49999999900000003,-0.0,0.49999999900000003,0.0036621094,0.49999999900000003,-0.0021362305,0.49999999900000003,0.0021362305,0.49999999900000003,-0.00061035156,0.49999999900000003,0.0030517578,0.49999999900000003,0.00091552734
76,0.6000000000000001,0.0012207031,0.6000000000000001,0.003967285,0.6000000000000001,0.0030517578,0.6000000000000001,0.0048828125,0.6000000000000001,0.0030517578,0.6000000000000001,0.0033569336,0.6000000000000001,0.00091552734,0.6000000000000001,0.0045776367,0.6000000000000001,0.00091552734,0.6000000000000001,0.0045776367,0.6000000000000001,0.0012207031,0.6000000000000001,0.004272461,0.6000000000000001,0.0018310547
77,0.7000000000000001,0.0018310547,0.7000000000000001,0.0033569336,0.7000000000000001,0.0018310547,0.7000000000000001,0.0076293945,0.7000000000000001,0.0030517578,0.7000000000000001,0.004272461,0.7000000000000001,0.00030517578,0.7000000000000001,0.0036621094,0.7000000000000001,0.00030517578,0.7000000000000001,0.0021362305,0.7000000000000001,0.00061035156,0.7000000000000001,0.003967285,0.7000000000000001,0.0024414062
78,0.8,0.0012207031,0.8,0.0048828125,0.8,0.002746582,0.8,0.008850098,0.8,0.002746582,0.8,0.0036621094,0.8,0.00091552734,0.8,0.0061035156,0.8,0.00091552734,0.8,0.003967285,0.8,0.00030517578,0.8,0.003967285,0.8,0.0012207031
79,0.899999999,0.00030517578,0.899999999,0.0030517578,0.899999999,0.0018310547,0.899999999,0.01586914,0.899999999,0.0030517578,0.899999999,0.0048828125,0.899999999,-0.0,0.899999999,0.0051879883,0.899999999,-0.0,0.899999999,0.002746582,0.899999999,-0.00030517578,0.899999999,0.0033569336,0.899999999,0.0018310547
80,0.999999999,0.00061035156,0.999999999,0.0018310547,0.999999999,0.0018310547,0.999999999,0.019836426,0.999999999,0.0045776367,0.999999999,0.0030517578,0.999999999,0.00061035156,0.999999999,0.0048828125,0.999999999,-0.0018310547,0.999999999,0.0021362305,0.999999999,0.00030517578,0.999999999,0.002746582,0.999999999,0.00030517578
81,1.1,-0.0,1.1,0.0033569336,1.1,0.0030517578,1.1,0.021057129,1.1,0.0033569336,1.1,0.00579834,1.1,0.00030517578,1.1,0.0064086914,1.1,-0.00030517578,1.1,0.0021362305,1.1,-0.0,1.1,0.0030517578,1.1,0.0012207031
82,1.2000000000000002,0.0012207031,1.2000000000000002,0.0021362305,1.2000000000000002,0.0033569336,1.2000000000000002,0.03845215,1.2000000000000002,0.00579834,1.2000000000000002,0.00579834,1.2000000000000002,0.00091552734,1.2000000000000002,0.0051879883,1.2000000000000002,0.00061035156,1.2000000000000002,0.0036621094,1.2000000000000002,0.0021362305,1.2000000000000002,0.002746582,1.2000000000000002,0.0018310547
83,1.3,0.00030517578,1.3,0.0045776367,1.3,0.0061035156,1.3,0.049743652,1.3,0.010681152,1.3,0.009460449,1.3,0.0024414062,1.3,0.0076293945,1.3,0.0021362305,1.3,0.0048828125,1.3,0.0036621094,1.3,0.0036621094,1.3,0.0012207031
84,1.399999999,0.00030517578,1.399999999,0.003967285,1.399999999,0.008850098,1.399999999,0.06530762,1.399999999,0.017700195,1.399999999,0.0146484375,1.399999999,0.0030517578,1.399999999,0.0119018555,1.399999999,0.0021362305,1.399999999,0.00579834,1.399999999,0.0036621094,1.399999999,0.0036621094,1.399999999,0.0024414062
85,1.5,-0.00030517578,1.5,0.00579834,1.5,0.008850098,1.5,0.078430176,1.5,0.024414062,1.5,0.015258789,1.5,0.0030517578,1.5,0.016174316,1.5,0.0051879883,1.5,0.0051879883,1.5,0.0048828125,1.5,0.0045776367,1.5,0.0061035156
86,1.6,0.00030517578,1.6,0.007019043,1.6,0.013122559,1.6,0.12023926,1.6,0.024719238,1.6,0.016479492,1.6,0.0061035156,1.6,0.017700195,1.6,0.0064086914,1.6,0.008850098,1.6,0.007019043,1.6,0.0045776367,1.6,0.0048828125
87,1.7000000000000002,0.00030517578,1.7000000000000002,0.030822754,1.7000000000000002,0.04425049,1.7000000000000002,0.27404785,1.7000000000000002,0.057373047,1.7000000000000002,0.030517578,1.7000000000000002,0.013122559,1.7000000000000002,0.027770996,1.7000000000000002,0.013427734,1.7000000000000002,0.014038086,1.7000000000000002,0.01159668,1.7000000000000002,0.0048828125,1.7000000000000002,0.0076293945
88,1.8,0.00061035156,1.8,0.025634766,1.8,0.0491333,1.8,0.29144287,1.8,0.05218506,1.8,0.03112793,1.8,0.016479492,1.8,0.032348633,1.8,0.01373291,1.8,0.014953613,1.8,0.0119018555,1.8,0.0045776367,1.8,0.008544922
89,1.899999999,0.00061035156,1.899999999,0.024414062,1.899999999,0.04638672,1.899999999,0.29174805,1.899999999,0.06011963,1.899999999,0.030822754,1.899999999,0.012817383,1.899999999,0.030517578,1.899999999,0.014343262,1.899999999,0.015258789,1.899999999,0.01739502,1.899999999,0.0061035156,1.899999999,0.009155273
90,1.9999999990000001,0.0021362305,1.9999999990000001,0.047607422,1.9999999990000001,0.06866455,1.9999999990000001,0.34179688,1.9999999990000001,0.08117676,1.9999999990000001,0.047302246,1.9999999990000001,0.020751953,1.9999999990000001,0.039978027,1.9999999990000001,0.019226074,1.9999999990000001,0.016784668,1.9999999990000001,0.022583008,1.9999999990000001,0.007019043,1.9999999990000001,0.012817383
91,2.099999999,0.0036621094,2.099999999,0.058898926,2.099999999,0.078430176,2.099999999,0.36254883,2.099999999,0.09490967,2.099999999,0.057373047,2.099999999,0.030517578,2.099999999,0.046081543,2.099999999,0.022583008,2.099999999,0.022583008,2.099999999,0.022277832,2.099999999,0.008850098,2.099999999,0.015258789
92,2.2,0.0036621094,2.2,0.07019043,2.2,0.09124756,2.2,0.42938232,2.2,0.108947754,2.2,0.06286621,2.2,0.030517578,2.2,0.052490234,2.2,0.030212402,2.2,0.027770996,2.2,0.02746582,2.2,0.008544922,2.2,0.019226074
93,2.299999999,0.0030517578,2.299999999,0.08270264,2.299999999,0.10559082,2.299999999,0.463562,2.299999999,0.1260376,2.299999999,0.061645508,2.299999999,0.040893555,2.299999999,0.06225586,2.299999999,0.029296875,2.299999999,0.02960205,2.299999999,0.0289917,2.299999999,0.008239746,2.299999999,0.018310547
94,2.4000000000000004,0.0018310547,2.4000000000000004,0.070495605,2.4000000000000004,0.09887695,2.4000000000000004,0.4550171,2.4000000000000004,0.114746094,2.4000000000000004,0.059509277,2.4000000000000004,0.03173828,2.4000000000000004,0.0579834,2.4000000000000004,0.030822754,2.4000000000000004,0.026245117,2.4000000000000004,0.025939941,2.4000000000000004,0.008239746,2.4000000000000004,0.020446777
95,2.5,0.0015258789,2.5,0.064697266,2.5,0.085754395,2.5,0.42633057,2.5,0.116882324,2.5,0.061035156,2.5,0.036315918,2.5,0.06317139,2.5,0.024719238,2.5,0.030822754,2.5,0.026245117,2.5,0.0076293945,2.5,0.01739502
96,2.6,0.0018310547,2.6,0.0692749,2.6,0.09918213,2.6,0.45288086,2.6,0.13153076,2.6,0.07110596,2.6,0.04272461,2.6,0.066223145,2.6,0.03112793,2.6,0.029907227,2.6,0.029907227,2.6,0.0073242188,2.6,0.018005371
97,2.7,0.0036621094,2.7,0.07232666,2.7,0.10284424,2.7,0.45898438,2.7,0.12390137,2.7,0.069885254,2.7,0.041503906,2.7,0.06958008,2.7,0.034179688,2.7,0.032043457,2.7,0.03173828,2.7,0.009765625,2.7,0.022277832
98,2.799999999,0.0036621094,2.799999999,0.074157715,2.799999999,0.10101318,2.799999999,0.47027588,2.799999999,0.14312744,2.799999999,0.06439209,2.799999999,0.042419434,2.799999999,0.0793457,2.799999999,0.036621094,2.799999999,0.03479004,2.799999999,0.032043457,2.799999999,0.010070801,2.799999999,0.020751953
99,2.9000000000000004,0.0015258789,2.9000000000000004,0.07171631,2.9000000000000004,0.09918213,2.9000000000000004,0.47302246,2.9000000000000004,0.1296997,2.9000000000000004,0.062561035,2.9000000000000004,0.042419434,2.9000000000000004,0.07476807,2.9000000000000004,0.036010742,2.9000000000000004,0.032348633,2.9000000000000004,0.03173828,2.9000000000000004,0.009155273,2.9000000000000004,0.023803711
100,3.0,0.0018310547,3.0,0.0769043,3.0,0.108947754,3.0,0.541687,3.0,0.14007568,3.0,0.06896973,3.0,0.04638672,3.0,0.07598877,3.0,0.038146973,3.0,0.030822754,3.0,0.03112793,3.0,0.008239746,3.0,0.021362305
101,3.1,0.0015258789,3.1,0.082092285,3.1,0.11505127,3.1,0.57037354,3.1,0.14160156,3.1,0.070495605,3.1,0.047607422,3.1,0.08453369,3.1,0.042114258,3.1,0.03387451,3.1,0.032958984,3.1,0.009155273,3.1,0.022888184
102,3.2,0.0033569336,3.2,0.08728027,3.2,0.116882324,3.2,0.5755615,3.2,0.15045166,3.2,0.07507324,3.2,0.050048828,3.2,0.08483887,3.2,0.0390625,3.2,0.03540039,3.2,0.039367676,3.2,0.01159668,3.2,0.022583008
103,3.299999999,0.0033569336,3.299999999,0.079956055,3.299999999,0.10986328,3.299999999,0.58654785,3.299999999,0.14953613,3.299999999,0.07904053,3.299999999,0.046691895,3.299999999,0.089416504,3.299999999,0.041503906,3.299999999,0.03326416,3.299999999,0.03479004,3.299999999,0.011291504,3.299999999,0.025634766
104,3.3999999990000003,0.0030517578,3.3999999990000003,0.08880615,3.3999999990000003,0.1171875,3.3999999990000003,0.5755615,3.3999999990000003,0.14953613,3.3999999990000003,0.082092285,3.3999999990000003,0.04638672,3.3999999990000003,0.085754395,3.3999999990000003,0.043029785,3.3999999990000003,0.036315918,3.3999999990000003,0.03387451,3.3999999990000003,0.01159668,3.3999999990000003,0.024414062
105,3.5,0.0024414062,3.5,0.08331299,3.5,0.109558105,3.5,0.5026245,3.5,0.1361084,3.5,0.07720947,3.5,0.043029785,3.5,0.076293945,3.5,0.033569336,3.5,0.034484863,3.5,0.030212402,3.5,0.010375977,3.5,0.024719238
106,3.6,0.0024414062,3.6,0.08514404,3.6,0.111083984,3.6,0.5157471,3.6,0.13916016,3.6,0.07019043,3.6,0.043945312,3.6,0.080566406,3.6,0.038757324,3.6,0.03326416,3.6,0.035095215,3.6,0.010070801,3.6,0.024414062
107,3.7,0.0015258789,3.7,0.07598877,3.7,0.10986328,3.7,0.46600342,3.7,0.13305664,3.7,0.06866455,3.7,0.041503906,3.7,0.07080078,3.7,0.04058838,3.7,0.032043457,3.7,0.030822754,3.7,0.008239746,3.7,0.020751953
108,3.799999999,0.0018310547,3.799999999,0.07751465,3.799999999,0.10772705,3.799999999,0.4837036,3.799999999,0.13549805,3.799999999,0.07385254,3.799999999,0.042114258,3.799999999,0.07476807,3.799999999,0.031433105,3.799999999,0.03173828,3.799999999,0.032043457,3.799999999,0.010070801,3.799999999,0.023803711
109,3.8999999990000003,0.0018310547,3.8999999990000003,0.08178711,3.8999999990000003,0.122680664,3.8999999990000003,0.48187256,3.8999999990000003,0.14038086,3.8999999990000003,0.064086914,3.8999999990000003,0.044555664,3.8999999990000003,0.077819824,3.8999999990000003,0.036315918,3.8999999990000003,0.0390625,3.8999999990000003,0.03265381,3.8999999990000003,0.009765625,3.8999999990000003,0.022583008
110,3.9999999990000004,0.0030517578,3.9999999990000004,0.08148193,3.9999999990000004,0.10467529,3.9999999990000004,0.4852295,3.9999999990000004,0.14343262,3.9999999990000004,0.072631836,3.9999999990000004,0.04486084,3.9999999990000004,0.07720947,3.9999999990000004,0.03845215,3.9999999990000004,0.03265381,3.9999999990000004,0.030212402,3.9999999990000004,0.009765625,3.9999999990000004,0.021972656
111,4.0999999990000005,0.0033569336,4.0999999990000005,0.09124756,4.0999999990000005,0.117492676,4.0999999990000005,0.49835205,4.0999999990000005,0.14770508,4.0999999990000005,0.080566406,4.0999999990000005,0.0491333,4.0999999990000005,0.0793457,4.0999999990000005,0.042114258,4.0999999990000005,0.035095215,4.0999999990000005,0.034484863,4.0999999990000005,0.010986328,4.0999999990000005,0.026245117
112,4.2,0.002746582,4.2,0.06286621,4.2,0.092163086,4.2,0.4699707,4.2,0.1461792,4.2,0.0881958,4.2,0.0491333,4.2,0.078125,4.2,0.036315918,4.2,0.03540039,4.2,0.032043457,4.2,0.009460449,4.2,0.021972656
113,4.300000000000001,0.0024414062,4.300000000000001,0.08880615,4.300000000000001,0.11016846,4.300000000000001,0.49621582,4.300000000000001,0.13671875,4.300000000000001,0.07476807,4.300000000000001,0.04425049,4.300000000000001,0.08178711,4.300000000000001,0.035705566,4.300000000000001,0.030517578,4.300000000000001,0.031433105,4.300000000000001,0.008850098,4.300000000000001,0.023803711
114,4.4,0.00030517578,4.4,0.10040283,4.4,0.11291504,4.4,0.4727173,4.4,0.13153076,4.4,0.072021484,4.4,0.05432129,4.4,0.07446289,4.4,0.03265381,4.4,0.034179688,4.4,0.0289917,4.4,0.008239746,4.4,0.016479492
115,4.5,0.002746582,4.5,0.08911133,4.5,0.10131836,4.5,0.47027588,4.5,0.122680664,4.5,0.068359375,4.5,0.0491333,4.5,0.07232666,4.5,0.03326416,4.5,0.032958984,4.5,0.031433105,4.5,0.009460449,4.5,0.021362305
116,4.5999999990000005,0.0030517578,4.5999999990000005,0.08331299,4.5999999990000005,0.11505127,4.5999999990000005,0.5862427,4.5999999990000005,0.13946533,4.5999999990000005,0.07324219,4.5999999990000005,0.0491333,4.5999999990000005,0.076293945,4.5999999990000005,0.038146973,4.5999999990000005,0.030822754,4.5999999990000005,0.03326416,4.5999999990000005,0.010681152,4.5999999990000005,0.023803711
117,4.7,0.0045776367,4.7,0.123291016,4.7,0.13793945,4.7,0.5218506,4.7,0.16082764,4.7,0.08331299,4.7,0.06530762,4.7,0.09460449,4.7,0.04119873,4.7,0.0390625,4.7,0.03753662,4.7,0.011291504,4.7,0.022277832
118,4.800000000000001,0.0021362305,4.800000000000001,0.1171875,4.800000000000001,0.1260376,4.800000000000001,0.49316406,4.800000000000001,0.15258789,4.800000000000001,0.08087158,4.800000000000001,0.058288574,4.800000000000001,0.080566406,4.800000000000001,0.040893555,4.800000000000001,0.036315918,4.800000000000001,0.0390625,4.800000000000001,0.009460449,4.800000000000001,0.024108887
119,4.9,0.0012207031,4.9,0.11627197,4.9,0.13671875,4.9,0.52001953,4.9,0.15716553,4.9,0.08483887,4.9,0.06378174,4.9,0.078430176,4.9,0.045166016,4.9,0.036621094,4.9,0.031433105,4.9,0.008239746,4.9,0.02319336
120,5.0,0.004272461,5.0,0.1260376,5.0,0.13977051,5.0,0.52856445,5.0,0.15808105,5.0,0.10131836,5.0,0.06744385,5.0,0.08758545,5.0,0.04425049,5.0,0.037841797,5.0,0.03753662,5.0,0.010986328,5.0,0.025939941
121,5.0999999990000005,0.0051879883,5.0999999990000005,0.124816895,5.0999999990000005,0.1486206,5.0999999990000005,0.5355835,5.0999999990000005,0.15716553,5.0999999990000005,0.09246826,5.0999999990000005,0.0692749,5.0999999990000005,0.09094238,5.0999999990000005,0.05126953,5.0999999990000005,0.03845215,5.0999999990000005,0.03692627,5.0999999990000005,0.011291504,5.0999999990000005,0.028076172
122,5.2,0.0036621094,5.2,0.12512207,5.2,0.13824463,5.2,0.5258179,5.2,0.15686035,5.2,0.09246826,5.2,0.06500244,5.2,0.086364746,5.2,0.047912598,5.2,0.037231445,5.2,0.040893555,5.2,0.012512207,5.2,0.026855469
123,5.300000000000001,0.002746582,5.300000000000001,0.12176514,5.300000000000001,0.14129639,5.300000000000001,0.5371094,5.300000000000001,0.16052246,5.300000000000001,0.082092285,5.300000000000001,0.0692749,5.300000000000001,0.08514404,5.300000000000001,0.043640137,5.300000000000001,0.03753662,5.300000000000001,0.03967285,5.300000000000001,0.010986328,5.300000000000001,0.026550293
124,5.4,0.002746582,5.4,0.11779785,5.4,0.14282227,5.4,0.5429077,5.4,0.15991211,5.4,0.08605957,5.4,0.06347656,5.4,0.090026855,5.4,0.044555664,5.4,0.04119873,5.4,0.036315918,5.4,0.010681152,5.4,0.024108887
125,5.5,0.003967285,5.5,0.1171875,5.5,0.14282227,5.5,0.5368042,5.5,0.16174316,5.5,0.08453369,5.5,0.06713867,5.5,0.09307861,5.5,0.04425049,5.5,0.036621094,5.5,0.037231445,5.5,0.009460449,5.5,0.026245117
126,5.5999999990000005,0.0030517578,5.5999999990000005,0.12084961,5.5999999990000005,0.13946533,5.5999999990000005,0.53741455,5.5999999990000005,0.15197754,5.5999999990000005,0.08972168,5.5999999990000005,0.06530762,5.5999999990000005,0.09094238,5.5999999990000005,0.041503906,5.5999999990000005,0.041809082,5.5999999990000005,0.03692627,5.5999999990000005,0.010375977,5.5999999990000005,0.026245117
127,5.7,0.0036621094,5.7,0.12390137,5.7,0.14892578,5.7,0.5368042,5.7,0.15960693,5.7,0.0793457,5.7,0.068359375,5.7,0.091552734,5.7,0.049438477,5.7,0.039978027,5.7,0.038757324,5.7,0.011291504,5.7,0.025634766
128,5.800000000000001,0.0033569336,5.800000000000001,0.1159668,5.800000000000001,0.14343262,5.800000000000001,0.5358887,5.800000000000001,0.1638794,5.800000000000001,0.08453369,5.800000000000001,0.06347656,5.800000000000001,0.0881958,5.800000000000001,0.04333496,5.800000000000001,0.036010742,5.800000000000001,0.039367676,5.800000000000001,0.010681152,5.800000000000001,0.028381348
129,5.9,0.0036621094,5.9,0.10681152,5.9,0.13885498,5.9,0.52856445,5.9,0.16204834,5.9,0.086364746,5.9,0.06225586,5.9,0.07751465,5.9,0.04272461,5.9,0.038146973,5.9,0.036010742,5.9,0.012512207,5.9,0.023498535
130,6.0,0.0045776367,6.0,0.11291504,6.0,0.14038086,6.0,0.5215454,6.0,0.15716553,6.0,0.086364746,6.0,0.06561279,6.0,0.09552002,6.0,0.0390625,6.0,0.04272461,6.0,0.0390625,6.0,0.011291504,6.0,0.027160645
131,6.0999999990000005,0.0036621094,6.0999999990000005,0.11413574,6.0999999990000005,0.14984131,6.0999999990000005,0.54992676,6.0999999990000005,0.16784668,6.0999999990000005,0.092163086,6.0999999990000005,0.066833496,6.0999999990000005,0.087890625,6.0999999990000005,0.041809082,6.0999999990000005,0.04119873,6.0999999990000005,0.035705566,6.0999999990000005,0.010681152,6.0999999990000005,0.028381348
132,6.2,0.0036621094,6.2,0.116882324,6.2,0.1361084,6.2,0.5395508,6.2,0.1586914,6.2,0.08239746,6.2,0.064697266,6.2,0.09643555,6.2,0.041809082,6.2,0.041503906,6.2,0.035705566,6.2,0.010375977,6.2,0.02319336
133,6.300000000000001,0.002746582,6.300000000000001,0.11627197,6.300000000000001,0.13946533,6.300000000000001,0.5419922,6.300000000000001,0.15960693,6.300000000000001,0.08483887,6.300000000000001,0.061340332,6.300000000000001,0.09429932,6.300000000000001,0.042114258,6.300000000000001,0.039978027,6.300000000000001,0.03845215,6.300000000000001,0.010070801,6.300000000000001,0.02532959
134,6.4,0.0036621094,6.4,0.11352539,6.4,0.14343262,6.4,0.5484009,6.4,0.16540527,6.4,0.09033203,6.4,0.06439209,6.4,0.09429932,6.4,0.042114258,6.4,0.036010742,6.4,0.036010742,6.4,0.010681152,6.4,0.022277832
135,6.5,0.0021362305,6.5,0.11291504,6.5,0.14526367,6.5,0.5419922,6.5,0.17089844,6.5,0.093688965,6.5,0.06286621,6.5,0.090026855,6.5,0.045776367,6.5,0.037231445,6.5,0.038757324,6.5,0.008850098,6.5,0.028686523
136,6.5999999990000005,0.0018310547,6.5999999990000005,0.11413574,6.5999999990000005,0.14892578,6.5999999990000005,0.5532837,6.5999999990000005,0.16693115,6.5999999990000005,0.09063721,6.5999999990000005,0.060424805,6.5999999990000005,0.09246826,6.5999999990000005,0.03967285,6.5999999990000005,0.039367676,6.5999999990000005,0.037841797,6.5999999990000005,0.009765625,6.5999999990000005,0.025939941
137,6.7,0.0018310547,6.7,0.119628906,6.7,0.14190674,6.7,0.53619385,6.7,0.16082764,6.7,0.09063721,6.7,0.064697266,6.7,0.09613037,6.7,0.047607422,6.7,0.03845215,6.7,0.03692627,6.7,0.010375977,6.7,0.022888184
138,6.800000000000001,0.0033569336,6.800000000000001,0.11566162,6.800000000000001,0.14556885,6.800000000000001,0.55511475,6.800000000000001,0.16479492,6.800000000000001,0.09277344,6.800000000000001,0.06072998,6.800000000000001,0.08880615,6.800000000000001,0.04333496,6.800000000000001,0.039978027,6.800000000000001,0.04119873,6.800000000000001,0.009765625,6.800000000000001,0.024414062
139,6.9,0.003967285,6.9,0.119628906,6.9,0.14221191,6.9,0.5316162,6.9,0.1651001,6.9,0.0881958,6.9,0.06774902,6.9,0.08880615,6.9,0.04638672,6.9,0.036621094,6.9,0.03845215,6.9,0.010681152,6.9,0.026245117
140,7.0,0.0021362305,7.0,0.12695312,7.0,0.15686035,7.0,0.5441284,7.0,0.1687622,7.0,0.084228516,7.0,0.06561279,7.0,0.092163086,7.0,0.047302246,7.0,0.039978027,7.0,0.04058838,7.0,0.009155273,7.0,0.026245117
141,7.0999999990000005,0.0021362305,7.0999999990000005,0.12084961,7.0999999990000005,0.14526367,7.0999999990000005,0.56152344,7.0999999990000005,0.16326904,7.0999999990000005,0.09277344,7.0999999990000005,0.06500244,7.0999999990000005,0.09094238,7.0999999990000005,0.04486084,7.0999999990000005,0.043945312,7.0999999990000005,0.038146973,7.0999999990000005,0.009765625,7.0999999990000005,0.024108887
142,7.2,0.0036621094,7.2,0.12634277,7.2,0.15258789,7.2,0.57250977,7.2,0.17181396,7.2,0.092163086,7.2,0.07354736,7.2,0.09033203,7.2,0.047607422,7.2,0.041503906,7.2,0.03692627,7.2,0.010681152,7.2,0.026855469
143,7.299999999000001,0.0030517578,7.299999999000001,0.12359619,7.299999999000001,0.15411377,7.299999999000001,0.55389404,7.299999999000001,0.16967773,7.299999999000001,0.09063721,7.299999999000001,0.06500244,7.299999999000001,0.095214844,7.299999999000001,0.042419434,7.299999999000001,0.03845215,7.299999999000001,0.04058838,7.299999999000001,0.010986328,7.299999999000001,0.02746582
144,7.4,0.0018310547,7.4,0.12542725,7.4,0.15472412,7.4,0.5722046,7.4,0.16448975,7.4,0.08331299,7.4,0.06896973,7.4,0.09643555,7.4,0.048217773,7.4,0.034179688,7.4,0.037841797,7.4,0.009765625,7.4,0.024108887
145,7.500000000000001,0.002746582,7.500000000000001,0.11993408,7.500000000000001,0.15777588,7.500000000000001,0.5657959,7.500000000000001,0.17547607,7.500000000000001,0.09124756,7.500000000000001,0.07080078,7.500000000000001,0.09765625,7.500000000000001,0.039978027,7.500000000000001,0.039978027,7.500000000000001,0.04333496,7.500000000000001,0.010070801,7.500000000000001,0.02746582
146,7.6000000000000005,0.0030517578,7.6000000000000005,0.13580322,7.6000000000000005,0.17028809,7.6000000000000005,0.58288574,7.6000000000000005,0.17120361,7.6000000000000005,0.097961426,7.6000000000000005,0.07232666,7.6000000000000005,0.09857178,7.6000000000000005,0.043029785,7.6000000000000005,0.046081543,7.6000000000000005,0.037841797,7.6000000000000005,0.0119018555,7.6000000000000005,0.024719238
147,7.7,0.003967285,7.7,0.12359619,7.7,0.1638794,7.7,0.579834,7.7,0.17303467,7.7,0.08880615,7.7,0.07232666,7.7,0.10101318,7.7,0.042114258,7.7,0.041809082,7.7,0.037841797,7.7,0.010070801,7.7,0.020446777
148,7.799999999000001,0.003967285,7.799999999000001,0.12817383,7.799999999000001,0.1675415,7.799999999000001,0.5734253,7.799999999000001,0.17578125,7.799999999000001,0.09338379,7.799999999000001,0.078125,7.799999999000001,0.09765625,7.799999999000001,0.042114258,7.799999999000001,0.042114258,7.799999999000001,0.03845215,7.799999999000001,0.01159668,7.799999999000001,0.027160645
149,7.9,0.0030517578,7.9,0.13244629,7.9,0.16693115,7.9,0.5630493,7.9,0.16998291,7.9,0.09613037,7.9,0.06774902,7.9,0.09613037,7.9,0.044555664,7.9,0.040893555,7.9,0.038757324,7.9,0.009155273,7.9,0.026550293
150,7.999999999000001,0.0015258789,7.999999999000001,0.12023926,7.999999999000001,0.15106201,7.999999999000001,0.5581665,7.999999999000001,0.16204834,7.999999999000001,0.09246826,7.999999999000001,0.070495605,7.999999999000001,0.099487305,7.999999999000001,0.045166016,7.999999999000001,0.040283203,7.999999999000001,0.037841797,7.999999999000001,0.008239746,7.999999999000001,0.021972656
151,8.099999999000001,0.0033569336,8.099999999000001,0.119628906,8.099999999000001,0.15258789,8.099999999000001,0.53985596,8.099999999000001,0.17608643,8.099999999000001,0.095825195,8.099999999000001,0.07232666,8.099999999000001,0.090026855,8.099999999000001,0.049438477,8.099999999000001,0.042114258,8.099999999000001,0.03753662,8.099999999000001,0.010070801,8.099999999000001,0.024414062
152,8.199999999000001,0.0033569336,8.199999999000001,0.123291016,8.199999999000001,0.16784668,8.199999999000001,0.6109619,8.199999999000001,0.1763916,8.199999999000001,0.091552734,8.199999999000001,0.072021484,8.199999999000001,0.10620117,8.199999999000001,0.043640137,8.199999999000001,0.04058838,8.199999999000001,0.037231445,8.199999999000001,0.010681152,8.199999999000001,0.02532959
153,8.3,0.0036621094,8.3,0.05340576,8.3,0.07904053,8.3,0.4437256,8.3,0.14801025,8.3,0.07293701,8.3,0.042114258,8.3,0.07446289,8.3,0.034179688,8.3,0.032043457,8.3,0.029907227,8.3,0.009155273,8.3,0.020141602
154,8.4,0.0024414062,8.4,0.050354004,8.4,0.078430176,8.4,0.46875,8.4,0.12634277,8.4,0.066223145,8.4,0.043945312,8.4,0.07354736,8.4,0.02746582,8.4,0.025634766,8.4,0.028076172,8.4,0.0073242188,8.4,0.015258789
155,8.499999999,0.0024414062,8.499999999,0.06958008,8.499999999,0.10406494,8.499999999,0.5532837,8.499999999,0.15563965,8.499999999,0.082092285,8.499999999,0.05706787,8.499999999,0.084228516,8.499999999,0.036010742,8.499999999,0.03387451,8.499999999,0.033569336,8.499999999,0.009460449,8.499999999,0.020446777
156,8.600000000000001,0.0012207031,8.600000000000001,0.06011963,8.600000000000001,0.08911133,8.600000000000001,0.48034668,8.600000000000001,0.1461792,8.600000000000001,0.07019043,8.600000000000001,0.048217773,8.600000000000001,0.070495605,8.600000000000001,0.036621094,8.600000000000001,0.0289917,8.600000000000001,0.0289917,8.600000000000001,0.006713867,8.600000000000001,0.016784668
157,8.699999999000001,0.0033569336,8.699999999000001,0.06958008,8.699999999000001,0.11352539,8.699999999000001,0.54382324,8.699999999000001,0.14587402,8.699999999000001,0.07598877,8.699999999000001,0.06500244,8.699999999000001,0.08544922,8.699999999000001,0.038757324,8.699999999000001,0.032043457,8.699999999000001,0.028686523,8.699999999000001,0.009460449,8.699999999000001,0.020751953
158,8.8,0.0012207031,8.8,0.061340332,8.8,0.091552734,8.8,0.47424316,8.8,0.1296997,8.8,0.07141113,8.8,0.050048828,8.8,0.06652832,8.8,0.030517578,8.8,0.030517578,8.8,0.024414062,8.8,0.007019043,8.8,0.018920898
159,8.9,0.0033569336,8.9,0.1864624,8.9,0.22033691,8.9,0.72052,8.9,0.2029419,8.9,0.11352539,8.9,0.10498047,8.9,0.11077881,8.9,0.049438477,8.9,0.046691895,8.9,0.043029785,8.9,0.011291504,8.9,0.030212402
